GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
26159,,-0.07941833205092014,-0.08864153514103044,-0.08653483973882285,-0.06968112532106742,-0.07876095522289808,-0.0712410631838817,0.044234337140499354,-0.06542363643024811,-0.034258018905649196,-0.1518868237592642,-0.15008788466716758,0.10665315681868776,0.04349299299431929,-0.030426425982120628,-0.022024426716780916,-0.047793295503121246,-0.17710060504284506
47105,,0.12272838294626517,-0.08335106135275065,-0.08510947002692024,-0.0439323830895382,-0.0049097487585038685,-0.07204936884496503,0.03912497221867277,-0.09530342714840669,-0.12846105992701326,-0.12168436160261083,0.09012995067388323,-0.0548404616480185,0.033710128516804966,-0.0915778819432566,0.03917619654097373,-0.038942644021074266,-0.14178569216786754
18157,,-0.05726501878956224,-0.05589863856205379,0.05223658798513744,-0.003909263027385695,-0.09068177104561068,-0.009772242786765842,-0.03494783271181578,-0.061632298296397534,-0.130893157439386,-0.16788917112469404,-0.08489677779066399,-0.07647407244954041,-0.047710975236633285,-0.06612608998165513,-0.045151978849887496,-0.07056979043633207,-0.12151296630856294
12086,,0.4683205377579309,0.46125868105106205,0.47868106038291974,0.413754464181561,0.3502410744052209,0.39490588694539247,0.4019022275465501,0.4138592238779631,0.3579919512662502,0.39196234308958894,0.40648481748925624,0.277556287774319,0.44278975281362165,0.1827009210572786,0.33829550449516593,0.37073105800065875,0.3473926659318819
38035,,-0.1940502722587506,-0.32945023526298417,-0.12668212063803008,-0.4515395445621716,-0.24710005821218728,-0.30542103101399426,-0.19075967206595193,-0.4889375047406326,-0.23273131692741686,-0.3563035138986379,-0.3352088347111707,-0.27291665721848624,-0.25490991835314014,-0.2155487718962961,-0.23590493214196417,-0.312440106695621,-0.09113614985336121
18091,,0.009741881943536597,-0.05055054346768682,0.03187610339477535,-0.09954241286610917,-0.04471114862988339,-0.13006700441180835,-0.034814875488549335,-0.11753866604142876,-0.1572012143038391,-0.08476425241661405,-0.10230457683195712,-0.05547235036930174,-0.047231640056646464,-0.06187289461846812,-0.15118216177193788,-0.08312663894435579,-0.11169999696819807
18057,,-0.09569574130490265,-0.03881099041404219,0.09991104747496136,0.058234836084574054,0.007489965074135122,-0.10593210523269378,-0.038275543353506775,-0.18185060945164344,-0.20225797386497985,-0.1932436434527649,-0.09529288006045969,-0.07831887591172186,-0.058152923477598754,0.00409765434628257,-0.06974510855979785,-0.0744325490174174,-0.05104787614341774
29145,,0.08809304309793353,0.01565544533034496,-0.06798241965510365,-0.020083821072316516,-0.026099584255895467,0.07663290169392915,0.07184912195123548,0.09167839590841173,-0.03624302920034141,-0.00464650349470396,-0.003908599606148386,-0.039163991668019114,0.020431868175744147,-0.15343417519795977,0.04493395901347633,-0.21914813393601007,-0.1296712510379049
18129,,-0.14154430335768475,-0.17317897878506391,-0.18892076650648357,0.01836616071003545,0.13668826403143652,0.05446610487110772,-0.016893995186864203,0.024809336443008374,0.06261115588490719,-0.018872286724378427,0.013694068052451868,-0.10269182002619719,-0.003080875716608462,0.11571055695648136,-0.061516713014361,0.11908505069052469,-0.02216176930940045
13297,,-0.06376333041160821,-0.06541965736202367,0.10474102358573052,-0.007679469419679798,-0.0014654208161133599,0.36038853907471297,0.12644146933016406,0.151440507496386,-0.059917050651816746,0.11646526679673753,-0.0012511023490981272,0.0822581353900074,-0.07324826613176244,0.025834075391505392,0.3371988527253515,-0.12939403419870488,0.002400616467538257
51009,,-0.03611474836354347,-0.17701511233848793,-0.03793383364485486,-0.056189536406719504,-0.004376164566932963,-0.038331251096712766,0.04251503190132223,0.01424174032146139,-0.09805789794897822,-0.04751005936078405,-0.07701392154475875,-0.08327979922298998,0.07255949988738283,0.005233508424351174,0.11800054176493475,0.0015648497747112028,-0.018113612565289882
6111,,0.45555939183119465,0.6728806941997492,0.6655288505494916,0.6497012701035747,0.5621161677411226,0.5732317667676184,0.6618051112091276,0.3678412232242277,0.2687925881920609,0.6213922655071581,0.42624296987855903,0.5877660465416323,0.5783922244897601,0.3734560951287741,0.467868220468035,0.5825454727959626,0.33006439156033435
6037,,0.38873482982150215,0.5409212488952013,0.6080317348405153,0.5573977579302426,0.5400329575853814,0.5450099480896637,0.5857732611599695,0.30022980921981474,0.2811990775570763,0.5536004395006946,0.45232600423350866,0.5464400845352755,0.48113394283499494,0.22221455895313297,0.40863682153664965,0.4688619676697493,0.3146344457593542
4027,,0.7293028278661916,0.7888989516120666,0.6882787456171136,0.4129873869327659,0.6398100081694517,0.6327245904919839,0.620066799808203,0.4975678951203626,0.6351649944896868,0.666982159525574,0.5121103919293675,0.6496010461373252,0.5507251778826149,0.6238628369944393,0.7024591987526176,0.6368103063494651,0.4941409775383742
12055,,0.4379366768265845,0.5023187365059133,0.5570773301193613,0.47612298996326535,0.3728044121719024,0.4727812355797574,0.3188531173757956,0.4059024679149983,0.37613745179107905,0.39301140410298985,0.42544429556193186,0.23011197070935227,0.44432371413219157,0.29608699993711807,0.432116306763582,0.345636707680867,0.31083350815455835
4021,,0.6787534619396091,0.6427566454863917,0.5538986623395598,0.525791404481541,0.6066623712157575,0.4601800582434952,0.5951975721539696,0.6201426040558844,0.34417304333335313,0.606239656854321,0.5139535901564021,0.6172355586440835,0.32453894799432836,0.5312181966844971,0.2847083935293386,0.5790415871120526,0.20652838437546508
39051,,0.103043054069985,0.006969980609660031,0.004627027673228302,-0.05921943786701225,-0.07282041942852698,-0.15581217885222606,-0.10102700007724481,-0.10589698759158815,-0.0571433617445693,-0.12388499885769033,0.031147137008723225,-0.11727413758098265,-0.07852068716754067,-0.05278224927826643,-0.15895233365016193,-0.07183416191293826,-0.11811674098216189
12017,,0.37175068691314306,0.5213263969312134,0.5528932325024289,0.44600152756010814,0.38855412991363963,0.4480578155201124,0.30230279342850924,0.43384631827924747,0.4039791008670109,0.3934612964399106,0.37560855876346017,0.2910619545110771,0.21343941580450645,0.34981463689841585,0.38205515519466665,0.34090332305765775,0.3502383961175336
29043,,-0.03592134647716818,0.03414296110669404,-0.0439314933218238,0.011488586945997515,0.0033209578853204674,0.1643328372439116,-0.11638670061963362,-0.10168433172879172,-0.040518849469237596,-0.012705164861649134,0.018454045574311847,-0.0020265353850899125,0.16043012374736015,-0.022510332573009332,-0.09387928189227673,-0.04864581202567287,-0.16976859125285312
28073,,0.05294514400271295,0.08387317136968268,0.052148091551142375,0.30351133964820126,0.3554594271062077,0.38565143750652625,0.28368015896772203,0.2736177301446615,0.2570013762693616,0.3013461500881277,0.3201769006720802,0.0019483373871059875,0.3435483280061169,0.35589967269378875,0.23509348391684726,0.06895022748668651,0.16120922528029097
48157,,0.3793294982326464,0.43407234092682656,0.468945434144827,0.46858632540884104,0.35881607609575794,0.32339574075826394,0.2966554547690682,0.2584821981883274,0.3136236457782556,0.29478436292602417,0.3097426701887984,0.12415398224574972,0.02726055428154279,0.20475298486313692,0.3366532628801327,0.26893632899153075,0.42143576503892793
55127,,-0.009238012057537593,-0.11767402801532761,-0.025145201213812734,-0.008217263648447472,-0.2708937257008344,-0.051657320531092,-0.18513460976869484,-0.08765648806760873,0.0043368692525879654,-0.2094443493096609,-0.09164819352340736,-0.06577513147507986,-0.05070378033988527,-0.145283781105526,-0.021465540677551537,-0.09848172898968939,-0.17675330158786373
36103,,-0.1483895292436516,-0.004370347621321404,0.05923800021206037,0.2154088738742265,-0.06872290769399185,0.01686872961395408,-0.06531880638480592,0.18933459850041268,-0.08146484972730098,-0.15150724845448668,-0.01445013917610849,-0.13142982714354562,-0.05355841829774902,0.005064448255855187,-0.02533871014155691,0.022773771796756055,-0.10788979217029847
1081,,0.0011991176625777164,-0.10153591886264215,0.07158497967150942,-0.0006888611248918834,0.03065540082918898,0.3085484209904463,0.10355072227255939,0.24058126241193176,0.29298816175894443,-0.07137123350088977,0.08848044047747229,0.057817996479419834,0.17274248630735742,-0.0027226403651919987,0.2693426825802106,-0.16403945682648932,0.013192127950018092
48367,,0.04383225066549896,0.17015300364027608,0.12187368039877026,-0.007639489866462551,0.185607480637239,0.029153436851141683,0.44330836634514265,0.403232300640108,0.11539907684201206,0.055456909684825646,0.25261169767002845,-0.09481741023049417,0.10622808039719454,0.4204387911690561,0.06014473885271544,-0.1510333083552034,-0.021300776526224658
6097,,0.6313502655338246,0.6102361393206599,0.6330741463047448,0.6917472562131926,0.507838536256497,0.6488852872476762,0.4193882742351447,0.501717476858079,0.5295764678359637,0.6291755578133812,0.6102520613663972,0.5392473153204518,0.5727763209708204,0.4410849857776867,0.3785971762769776,0.6257288221283652,0.4864890060033688
16019,,-0.2228986398985053,-0.29031241806560476,-0.3699494778974734,-0.4049624245289991,-0.4057558695868163,-0.36989768208588725,-0.3080403036853799,-0.3897377136462367,-0.33342277775276613,-0.5133170334247694,-0.31401174457116277,-0.4027379710803521,-0.37852683477031174,-0.354352647976736,-0.4936308261483285,-0.305467810310807,-0.32320993297927475
13013,,-0.07950470033728907,-0.04289949245153204,0.13425352102338095,0.0012639240210960557,-0.021698718015838423,0.33690341923356687,0.09470181141280233,0.15732342129692115,-0.053771060173488004,-0.02133818828385981,-0.003303851650998064,0.04977115346662378,-0.12073076064922934,-0.05103161275362227,0.3235389303129157,-0.13509751617187674,-0.0427742163261937
26037,,-0.1004725527972301,-0.17031955277966224,-0.1101623470097037,-0.17353807033036076,-0.26452998752233253,-0.23105691567445139,-0.2794865450268973,-0.13735583281156344,-0.3540603207564947,-0.1328428912232281,-0.056795246028421,-0.050406698681299746,-0.18202716431016672,-0.05992071053643269,-0.15831618725547442,-0.1461730413088315,-0.09518811150959956
17115,,-0.07638455248976989,-0.15624953967508184,-0.06925898329932913,0.06488536415506162,-0.014218741579236294,-0.16785439545621172,0.0025969706846649923,0.06312762526002473,-0.10760066953456464,-0.008794474434528122,-0.07651091010422888,-0.004720801945867343,0.018146271821686214,-0.10565353152241735,-0.04672281106038628,0.019299338162740178,-0.12293679543834381
27109,,-0.02355258021354831,-0.07617972088037482,-0.02044939729929722,-0.15401153250196856,-0.22117794142178154,-0.08852858503413716,-0.22199820543203527,-0.03474485858556855,-0.25127707111856745,-0.18178062640490023,-0.1390576752785044,-0.2814437519145397,-0.10027745219478086,-0.09581505621927684,-0.2589988373143815,-0.2664062656560634,-0.11464087356147228
34039,,-0.019374394882759695,-0.08723796422413972,-0.09919312672398799,0.03083098582688771,0.0035102512759308323,-0.17007762166909757,-0.13503849519640707,-0.09569500662844613,-0.061129564300276676,-0.21436049012351452,-0.04325549853546507,-0.068233510853995,-0.0344791012909427,-0.03708578040970531,-0.13169473371639223,-0.17323920274544333,-0.20693970660878946
1097,,0.36467456153141764,0.33564377840899434,0.4040924496868449,0.26760698453660486,0.36695766153908915,0.3161716536188615,0.2658470301645193,0.2149249641239555,0.26872047076523253,0.2623821192130288,0.29812252328840533,0.2811904917360892,0.3236497935204063,0.23496355106922695,0.3345385224537399,0.2946433229072117,0.3532574900253885
38015,,0.0460083455270484,-0.11438346905221396,-0.03797559597408932,-0.421987799312556,-0.26510256983700503,-0.24170962762870868,-0.06192365538224027,-0.33251322504772385,-0.16513681080383155,-0.27203607174378114,-0.3428717028240091,-0.2232570307655904,-0.053078870746241,-0.22078611881950985,-0.4988078314809301,-0.1320432463434828,-0.1869310374125137
37159,,-0.1183992426300619,-0.08423926575860882,0.06174459249643771,-0.09598716016442191,0.10017572989345772,0.07852009212111855,0.004292906961483293,0.14374122961710004,-0.12430283614166203,-0.052860489020785,-0.0815505851743924,-0.023587172527151885,-0.09640669790753248,0.033051286581986285,0.011210871084385763,0.10052119834787801,-0.11851497746157531
41003,,0.6037638173622942,0.5374158500141254,0.5396698781523538,0.22960777375759153,0.5231112375220982,0.49651351406870003,0.24128291353527886,0.2867070794198827,0.24362742481429578,0.15103903869004104,0.11757059069078167,0.3714853933470655,0.16556327170731105,0.3844521081418126,0.0599787049090215,0.32225607194382405,0.4198046677548418
42099,,-0.06544506117674577,-0.11854876222371574,-0.10827932015389824,-0.04869407290611508,-0.14119529054812563,-0.033442511711098584,-0.0627772823753624,0.123210321163672,-0.1874156449111021,-0.21016031135277388,-0.11763851326228585,-0.14935211582632327,-0.046067631023220944,-0.12088977630228445,-0.1611698912735639,-0.1163675143048602,-0.07146867404932428
48203,,-0.08307186793371187,-0.0004914390677003673,0.05216326051069789,-0.10960227223144164,0.029030607190883604,0.37893437629035426,0.30188233191141395,0.3376659425789332,0.3661875975151438,-0.03703380752755582,0.3644855365469875,-0.06221341514354255,-0.16182863124212055,0.33347654761248197,0.3193461160182118,-0.06707182497468624,0.1793292202059039
40131,,0.1829017097283515,0.18110163612004607,-0.1023357346599272,0.10888977693414817,-0.06908220396051461,-0.09277819077936622,0.043208794162857826,0.044034132561726745,0.04668664347363723,0.019112896780145553,-0.003608122113815385,0.0964971855873953,0.10567615745984904,-0.03742907643196494,-0.07051040164453158,0.07214070997627196,-0.11115653820986057
29019,,-0.1005961951389819,-0.10913828082744513,0.004351525294129566,0.019344899844308486,-0.1538667994466347,-0.04234371610016034,-0.0375922993943014,-0.019353235384048626,-0.11886536798644637,0.05120341416785936,-0.09869068199369134,-0.06035080953169936,-0.023252315244579436,-0.03487422962591262,-0.013632621255673983,-0.07970152346129593,-0.09718700999114555
8059,,0.0015052732898269692,-0.24726348578866397,-0.07712531617911354,-0.129667835498301,0.008288119551030627,-0.03851284574069697,-0.16494239659206575,-0.20172462569096586,-0.07197535393553177,-0.20353865372538518,0.017106577699609937,-0.12984472595838709,-0.14563436387153467,-0.1433796225013907,-0.09627348710339109,-0.12675477145048247,-0.10874133094243914
54011,,-0.009732771442740807,-0.09969593562584053,-0.04961393125721761,-0.08512553568190881,-0.0023927918324966823,-0.07874842585289117,0.0686183622641916,-0.015833820633142256,-0.12738642715376475,-0.0766599335705259,-0.051441036433475265,-0.08865514662533645,-0.0109247493118011,-0.05925479357896521,-0.061948528924964774,0.02311397897951354,-0.08797309495107088
18005,,-0.011692660727181467,-0.1219463824368668,-0.11576038615478923,0.01753681693979724,-0.10755233542159359,0.0804451440569433,-0.14773763166915518,-0.1156148929279359,-0.09598588569160056,-0.1374323664136718,-0.11866281635805552,-0.08862698535454663,-0.01372798710958016,0.07689831246730558,-0.02907295036886107,0.03384702892960311,0.009137670010921585
13223,,-0.0009752372311572899,-0.10190430876094816,0.04418699147247021,0.07935580840766018,0.014600378077926298,-0.0851903110113778,0.10568792045544467,0.1243308243643205,0.06719976440388968,-0.09573078923131857,-0.07695081352394285,0.019963163379321247,-0.031092998056403948,0.05619887514094312,0.3485593753572626,-0.03499477903827654,0.044243778025852554
