GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
6037,Los Angeles,8.968288171921872,13.413624288766732,16.29002263173029,9.306228763457266,16.979113458923905,18.527108323465846,25.739408026710283,16.7161155883179,10.6841554076019,16.18800181543368,13.529214244585614,27.002513123425054,19.495013132187136,19.615747334137225,12.229948278148232,15.250932871717684,13.71627270289347
4027,Yuma,3.063646299458002,3.3479531617551244,4.744135394191108,4.440871892702549,9.987071680794987,9.628779067554877,10.779557329137855,11.71522785919743,6.060159161218362,11.713142583890075,6.147293913219228,13.463443881961716,10.56170089651002,11.543287781162999,10.178580906509778,7.563803504420037,8.968022737758128
12055,Highlands,51.2605791404462,30.70870577745761,49.91678266921918,56.906697546158796,52.61652182714813,45.005055335360574,61.63984275858586,33.997920372915274,40.33225108864362,51.5031840831727,42.258266775778395,41.59590076130593,46.670895799637435,48.31970792519066,46.12774525641014,44.193139900621446,50.42897602150146
4021,Pinal,7.888794577667387,13.605114311475774,12.422773535272817,12.572090098263208,20.47959222169039,20.886276143339746,23.893442188787734,26.03642817000163,18.673459318386747,23.464402801245637,15.686574057749944,27.33562718045292,21.37822433114839,23.50776056310993,21.199869380145273,19.71189266213743,24.649080917222083
39051,Fulton,27.350007258370894,33.37173985319488,35.24278018110206,27.029571232152264,34.252165440202475,31.76767223483603,29.263386978361847,41.64476969535089,34.29991223889536,36.145421157161095,34.380817526293626,30.663027206471394,40.80352517013534,28.731723681032374,33.963768806249234,27.50622764391717,31.49863167199512
12017,Citrus,36.23929505071449,31.273594801436396,41.38349250842343,52.55970292383674,44.05658457987683,38.97041673585277,48.8289372491885,24.151494541129882,39.80005294218381,41.25524488278498,36.44420839787163,38.57689245884246,39.33082148327344,45.40149290744232,35.559965064240906,39.94224781271167,46.879071174554014
29043,Christian,39.18013289002177,35.60311684891242,45.61641484439395,49.80415088429686,45.4269017419068,47.7844883997624,41.40888408469153,42.30605355679958,44.16445123804744,59.30639686584128,47.61351888667265,41.78229252878016,52.28458827342216,37.06629001840168,48.798444076712826,36.65524739511446,60.161250862820026
28073,Lamar,46.236419739434496,46.24595273971764,67.79470800954958,64.11930604921423,55.306353914552815,59.38113675010024,52.78719369597823,46.19723934617987,47.893961713688064,54.22509703317095,61.93351484096934,46.00992371346298,47.154189272563556,61.43426562692805,59.82610772394622,56.26673030614453,54.56387490634398
48157,Fort Bend,29.696479982093315,40.93084940885736,50.700282979997375,52.96504015714564,44.1075915130724,61.977639794771335,37.736776527928285,47.35082619150873,53.7028938405801,42.99093743002514,44.092589360831006,32.53067868056351,23.4397442751933,45.8183901528088,35.10182664422265,44.2570905488799,61.37566734759726
55127,Walworth,34.483950787194544,34.798610135521784,36.19458521745324,31.369209706696903,28.12196411510497,34.28512125781107,25.699816405087354,34.91903841129539,34.66725259504295,37.65277797570135,38.95829230376549,35.801147012228284,33.646076895082814,27.52845677335104,36.598097147087614,34.03351865370868,36.610800952907766
36103,Suffolk,33.325355405176765,31.06424298021963,29.947901616574068,37.78078234394721,42.53073934773539,35.97052520588434,42.231968452917016,43.27141874001692,35.41691154520012,41.84475725270666,41.38601451272419,40.10347820656444,44.66479514325019,40.61249728491144,37.6246819016638,39.40717511913892,35.30198601231771
1081,Lee,41.95808124439143,34.79495371028346,47.11645994557274,46.7710270119325,52.28516174374843,43.143214565481635,50.2703075714836,39.27986245338285,34.90755161319876,48.66836983476475,59.70119172902448,41.33422148396356,41.89147576474242,38.91745126059366,55.7401548087739,47.321002449858334,56.87107415100136
48367,Parker,23.472324208230557,29.49643823052964,31.51083798009094,34.03801508081804,28.837973069519677,45.56542517420741,21.12488434954639,28.070518848974814,44.383290838043436,28.89025448612965,36.329156114010395,31.258507331405013,23.246381270969206,31.220757522652498,32.222814569874366,25.951556767617525,58.926842472516924
6097,Sonoma,24.371102998622884,29.509687216057785,36.00685663595585,31.095781470664217,27.07007706887272,28.753215166685465,37.67189229477785,34.360724867404464,20.610702183786465,20.774601988032707,25.232609458557278,41.290921056068996,27.13191537836031,32.10407969651048,8.857516918904944,32.98403738611598,18.51333446713825
16019,Bonneville,13.815365355199063,13.740054983612154,10.365565158831226,11.372181575062305,18.88248787301464,21.771116713156214,23.184335019480987,19.616881038366323,16.371307388886258,16.940849325432733,20.528684022650964,19.93860281752,22.305007460902644,24.08742496402846,18.070947392350416,22.00865318243553,24.360932574137642
13013,Barrow,43.697690898295875,36.34250832199098,40.21601321771139,46.95675008526804,54.54669277209683,45.579217219694854,47.988888428583465,34.67642881092405,28.2591858612806,39.59070968366194,51.33343059491491,44.46809507303965,38.785684492155596,37.17930879976461,53.94471540948709,40.75637981088269,56.50377406751321
26037,Clinton,29.578404734635317,31.9238215366475,33.3985773537044,24.894139341603026,26.618352799922025,33.39920958589025,23.849028878715572,31.819646440965357,28.227711581859406,29.994870114340046,32.46689434538586,27.61390906789811,36.63652302703107,29.616372998992688,32.124214927226504,32.017428401889205,30.79557131230247
17115,Macon,35.83758373542206,34.15058449222987,37.12415011672381,42.400220885938424,35.020433930405765,39.44733309507275,34.91042448245682,37.789064795155525,28.404194355538678,50.181984091737505,49.53082138130078,39.11316911566418,35.60614393818684,27.214450508559594,35.485959364702616,38.365255361978996,41.97841237339935
27109,Olmsted,37.7656016208652,31.928544917516657,33.4674816448816,34.62203230675105,23.481937823844632,39.854670418136735,32.42793193877659,31.97831631560072,35.01943949162736,29.780150939560112,29.292853326441765,36.036802069809575,27.681373893865814,30.934697528692393,34.96784830064051,32.31224504140781,33.39024577021694
34039,Union,41.529720331474365,39.69468158939267,31.592741583427117,41.20951604813418,47.46580949668015,40.48294783265543,38.55254196310079,41.73343753703243,37.04156203491189,41.36006710188352,38.20342447443768,39.549356027294664,50.354202576769374,34.18079258313065,36.57021180179,36.901682045083405,30.351017016410328
1097,Mobile,46.74772811970023,37.68334061177228,49.33821167204858,58.152437434619756,57.771402664337764,53.28780717872514,58.70815631102111,41.86405715951608,48.33374781850934,49.619043602577285,67.52454270611106,48.01161389314237,42.718786064679044,60.911238376975746,60.111807192344,60.61957221935086,59.033947561380415
38015,Burleigh,23.942768116981487,20.890975138392506,17.930886841368107,11.716516398964083,15.441847702389612,16.41740425436677,21.82233717280795,15.412092031756405,20.226202115284607,20.01610232006042,19.584699461209635,21.31501214662729,24.867138566479966,17.040617110144126,20.729136924857062,18.772813981333552,18.017840435313794
37159,Rowan,39.37512017876152,32.22576260112783,32.26239463514016,39.28877376279919,58.20352407571069,39.662460724648255,40.20169204921802,37.81279199310879,27.263265620642088,39.22032724420712,43.550338005848964,42.32466632652066,41.64517731492187,39.47900848196676,43.5391803634577,41.81322430916653,44.351481696348515
41003,Benton,74.18069631588803,42.10380148730153,52.15095259479291,54.68855261157959,56.8590099883209,47.8992224470789,48.273014216393534,53.92293487196765,51.230144681265365,48.6990953010221,45.61346877335712,63.207588366943526,48.316517680460564,52.02902017800771,38.246283121973065,55.60384740738573,47.00902299924168
42099,Perry,37.66927166215848,34.77464979753727,28.606230779660397,37.19554592453207,45.18001986273046,47.06424226988048,33.63199972332158,40.64220279475115,28.530211753530534,37.32604531856559,37.56048505437457,36.46404129878924,50.87337290828641,39.838809087081735,32.537332661605745,32.92906646747839,35.92482965888796
48203,Harrison,39.17106086145745,50.81876043013476,58.1585426905348,41.31983294164809,39.04584496886775,54.66791587468027,31.813665955797315,39.327337036925755,51.66721454843481,45.34516751354474,61.94650494246093,34.54460308926832,33.33926950839556,45.68558801350417,45.60516909138292,36.695889449141816,63.27825715948101
40131,Rogers,50.2113201209586,41.80965556985555,39.01718958427416,36.532565790395154,43.24170514564928,46.14622577414677,34.53375585403303,30.72110551989391,44.25894245549466,55.11511390632327,44.8810891080996,36.93401102864492,35.366338524307565,35.15865528418514,41.87494484806287,34.77891078478842,58.88455812677622
29019,Boone,33.08826757470278,34.65725799364324,42.992523539716046,39.1550241857161,39.272492625084496,43.43317383773328,38.40554025973927,33.315514079231235,30.658353291300074,59.132884754934324,49.97015903718936,48.93622816420162,38.62031809860007,30.968089916060737,40.38581465309442,41.372494968815445,46.392057653532916
8059,Jefferson,17.626278997512582,14.931249047416872,15.330928124687844,10.626519651519352,17.025689264818087,20.517829664423086,17.506566477659028,16.52878289088959,17.109723567148045,15.280566831833625,19.539527173127972,16.560694129967104,19.425992545982815,16.715374603840644,18.95418137233714,18.69597582802851,23.511258430810756
54011,Cabell,29.696119877670494,39.78443950973207,35.11158379625051,43.504893905101625,44.99980945021035,46.23581592384372,37.95053379240635,38.81915412588474,32.77182755874446,43.15504256042121,40.29656506381326,41.52801373981299,53.78232095223984,43.52511962324814,38.44020324989266,35.385395889650184,39.841136309762675
18005,Bartholomew,32.35900283931373,49.19021563334061,50.029247658293194,50.66271589734529,42.53098507458986,43.16939405888854,43.50253392199243,50.412199814605835,32.73438621848853,51.881925723677355,47.843766932409075,34.495169974409905,55.93550910813896,37.535885384693145,39.538897127249946,34.02762525999556,45.91772358840598
13223,Paulding,41.4822522777052,35.8806983021814,48.262149044513635,50.48103196500947,52.02316121085259,44.46112908008676,42.244496616419966,32.57628117759901,24.90000953074333,39.03904977341365,51.27683607675147,39.205422937969374,40.27867183547841,32.7254148693046,54.54459623922915,40.74723483865813,49.53052750242875
25027,Worcester,34.987108781431985,40.13714187664815,28.99604353789597,42.44240320724516,45.11822218937637,44.631870290222146,48.638139113377015,51.795735586180164,35.47995179739418,51.21752123013303,43.26509582000884,48.219145643819616,52.62555089139323,44.90244522276226,41.49702466258296,45.80992052721679,34.03118738841844
6031,Kings,6.170735755618149,10.545894293223318,12.007620708045266,6.624427425576096,8.24671457875355,9.572076700660475,14.132199566172414,14.561461019970316,6.591022282039422,8.388411130658517,11.54566826959956,20.03289853003045,13.17011144491624,12.471051839402083,5.239668140485993,7.9940542735821225,8.948583952746684
6073,San Diego,6.812670810067222,8.628194950639259,9.986398846605706,7.909291941236011,14.88858132695325,17.34130891329818,17.96355737070364,14.858157460271173,9.083476568524063,14.598228641183397,11.124397105513202,24.250147547773718,17.843837727226767,22.210026127231522,13.746862551593898,14.920254978466591,14.759848206516562
29037,Cass,43.34472570465964,32.57494502369036,49.7535677252466,34.616465180672066,35.154238812560635,46.905070403242476,40.61220800945707,31.40157596884658,41.94232974837256,55.44375125157358,47.70594029480544,46.714835976817994,36.021718808478035,29.52868713911196,40.617890655819295,37.179803474967585,49.2507151245555
36027,Dutchess,36.69361092428875,41.46559757889516,28.25799626719987,42.149517866816765,44.99366382233144,43.05295993506289,44.09035315829588,47.30689803798139,37.29408243030867,47.96744504349741,41.15470294966131,45.961427841562184,59.02632386474611,46.1655781494907,40.30465942799231,41.77504153345563,36.063150942560526
8101,Pueblo,18.83970046612945,13.090617328359112,12.688887730149768,6.184973125354562,16.931636297001916,21.27925718384013,17.58692966082031,18.10701390762943,18.688693373490786,16.59131577314126,17.649825710294834,19.16276070044338,14.341602114949598,13.011850385465548,15.901348014864485,16.160770899811737,20.481507820532435
37051,Cumberland,51.5207247901494,42.676291061138116,38.2605729284796,40.61599151210609,54.69282215441962,41.88655467368681,42.125181653618014,40.501168601986905,26.32369430986222,45.887651791170626,38.392264608162876,40.986390189238904,37.56551976003698,39.30037812336608,41.62320575555244,46.16266440585338,44.70805850363459
6061,Placer,33.0254017510977,41.99107822234402,34.93633941081145,33.39123450745181,33.42504502606965,32.79383234617641,57.90867136083064,39.09068485082116,28.836920831928133,18.89568002727598,33.191349497849224,49.5643371278822,34.5720862208875,41.11646265147762,14.629817763156915,35.36250905377615,24.963450199787026
37093,Hoke,49.303056851082566,39.823542135169376,35.86494444766201,39.80449606884209,54.7863622290037,40.148546435288665,41.55608425235555,38.93351665601762,25.804911433337388,44.68970951848662,37.52858377399592,41.29420684102801,36.758074264437354,39.07843452020975,40.89485919582739,42.39787501986676,42.3922725070063
45035,Dorchester,43.20208323011517,39.6646759181138,33.98331597302813,48.290842811358864,51.38134678508039,39.280327925943,43.97913820512234,36.79069947282765,37.16822966111583,44.80785488202366,41.903162966667395,40.346996052868576,35.12844996499537,42.00297881803583,46.61078233016086,46.590943722424996,48.307312993603006
45015,Berkeley,45.19875641631725,41.784334493753335,34.73272521659888,50.94709841736527,52.41225357128267,42.213275506904104,48.380389772837106,40.800311138723615,38.69937193946497,48.10980126942236,43.863623595269445,44.662377270790465,36.95216135273311,45.97519396165609,48.2857433926162,50.61522699212209,51.2445923192864
