GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
29031,Cape Girardeau,0.9840457230366686,0.9840487814651984,0.984012248858587,0.9840780705829084,0.9840790544677922,0.9840505271219055,0.9840809873425413,0.9840646666956895,0.9840987341212271,0.9840547890521548,0.9840355219826403,0.9840582888307499,0.984062246945519,0.984087958709629,0.9840669275812302,0.9840589107987956,0.9840055228899234
53071,Walla Walla,0.9841238417782046,0.9841243241367337,0.9841203950127991,0.9841208122232042,0.9841248186614171,0.9841207990261702,0.9841206530539676,0.9841177251859068,0.984123655553374,0.9841207697038147,0.9841204853799025,0.984115151749839,0.9841190671224428,0.9841037688483462,0.984118661767358,0.9841176698659407,0.984124540711682
48113,Dallas,0.9841083571476228,0.9840963905985691,0.9841203030232553,0.9840955648993401,0.984097768015695,0.9840724683930264,0.984107647736221,0.9841203628042698,0.9840412928085902,0.9841081166857389,0.9840997912240779,0.9841007364014347,0.98412341654022,0.9841032516581103,0.9841102502665143,0.9841019153432878,0.9841120068509068
22073,Ouachita,0.9840266080355295,0.9840506580242042,0.9840416772617511,0.9840184190096259,0.9839895350558812,0.9839017834043504,0.9840504158633706,0.9840651390411465,0.9839099677649917,0.9840433939662842,0.9840625421953313,0.9840313776879178,0.9840721434015556,0.9840498908032634,0.9840457671176747,0.9840272379518208,0.9840449689529891
22095,St. John the Baptist,0.983909618474076,0.9839861605282229,0.983806169189879,0.9838421031346821,0.9836702105252337,0.9837239776226526,0.9839003708354219,0.9839597172224122,0.9838445407292502,0.9839062033124161,0.9839844096574625,0.9839385286093686,0.9838731651016382,0.9838521395388892,0.9839610081771515,0.9839612837470526,0.9839569779186719
47155,Sevier,0.9840596793421567,0.9840681229092767,0.984058292999461,0.9840706103228342,0.9840407389941123,0.9840476801907356,0.9840386800229867,0.9840869147050958,0.9840625335710518,0.9840775444117537,0.98405234329754,0.9840630099893235,0.9840515846366898,0.9840594603494927,0.9839949110757558,0.9840479469844067,0.9840421805662624
48141,El Paso,0.9841161669977114,0.9841069113253886,0.9841255641374921,0.9841178120392623,0.9841173265621538,0.9841238125112808,0.9841241757342958,0.9841046631725732,0.9840954279932403,0.9840974480519908,0.9841089936507641,0.9841086779944702,0.98412023784812,0.9841170948030038,0.9841074565651763,0.9841137836181997,0.9841078889848254
39167,Washington,0.9840878650690323,0.9840577091892574,0.9840643148676639,0.9840717376084481,0.9840082025149065,0.9840675577982674,0.9840749735735774,0.9840454193054167,0.9840789250753377,0.9840330923366567,0.9840593962279198,0.9840524786840387,0.9840516441313122,0.984071708875379,0.9840079412845295,0.984060969128406,0.9840483461472546
21111,Jefferson,0.9840388684844434,0.9839990865411032,0.983978556011413,0.9840483624473673,0.9839949419539274,0.9839897669714048,0.984055661688546,0.9839867161703325,0.9840705630378576,0.9840246177664128,0.9839392380474583,0.9840208652634901,0.9840119087383413,0.9840562461945425,0.9840096816588736,0.9840769187904536,0.9839265563156756
55139,Winnebago,0.9840427311780758,0.9840836628655046,0.9840910070499935,0.9840886901536031,0.9840884027845856,0.9840910100952545,0.9841019928837296,0.9840993533051822,0.9840955677961246,0.9840604823140313,0.9841046903304761,0.98404934897628,0.9840798987001779,0.9840982537027666,0.9840833519004553,0.9840845396601953,0.9841043019612478
26111,Midland,0.984040285140436,0.9840492395529906,0.9840847600903713,0.9840705808958141,0.9840633469162642,0.9840705695124934,0.9840631864393659,0.984062610371756,0.9840795118289065,0.984020732882962,0.9840872928001587,0.9840531423214481,0.9840794191199421,0.984072143302129,0.9840717323211116,0.984064039926647,0.9840724303472731
21093,Hardin,0.9840456123159834,0.9840213280544555,0.9839792783043659,0.9840282968567959,0.9840058581079155,0.9839818121328965,0.9840491823641124,0.984009598141005,0.9840830304773944,0.9840308635390159,0.9839200917703227,0.9840147678771386,0.9840091737573902,0.9840463706386332,0.9839804641606879,0.9840722081959262,0.98390452959334
51630,Fredericksburg,0.9840979775061074,0.9840459908018239,0.9840902998589817,0.9841013068974077,0.9840574467427027,0.9840766334387723,0.9840930815900194,0.9840946931084964,0.9841086893882548,0.9840878807541914,0.9840949120618023,0.9841098659047354,0.9840975123675828,0.9840930185186431,0.984073832058717,0.9840998095641226,0.9840477246490644
54081,Raleigh,0.9840975584897924,0.9840572369983237,0.984065931273936,0.984074644534223,0.9840525742446636,0.9840675607700679,0.9840520124538155,0.9840687408960336,0.9840803100801097,0.9840766449740459,0.9840740190144834,0.9840703014147923,0.9840826537782095,0.9840739616540152,0.9840586113269368,0.9840963605180875,0.9840535842839042
35049,Santa Fe,0.9840846079809068,0.9840850696461404,0.9840909699707852,0.9840935806024499,0.9841035953876901,0.9840933883969964,0.9841098490894605,0.9840674758300799,0.984082974307674,0.9840777033264471,0.9840976365968842,0.9840896073532454,0.9841078335628345,0.9840889508923125,0.984074292014851,0.9840793772584238,0.9840558044403847
6059,Orange,0.9841128988077157,0.984109475182723,0.9841164630795628,0.984118831051245,0.9841143622123485,0.984121635205929,0.9841085399209354,0.984096922954322,0.9840992025518329,0.9841032206978472,0.9841169958884343,0.9841190331223763,0.9841183500084287,0.9840866172986845,0.9841087980420149,0.9841025963394926,0.984092035070627
18067,Howard,0.9840401928080402,0.9839408794307632,0.9839408182181413,0.9840292108999102,0.9839405443249781,0.9840002240332975,0.9840086339347376,0.9840135679174294,0.9840521721125317,0.9839059725130496,0.9840316720677904,0.9838630203004124,0.983999528858114,0.9840722008819242,0.9840094906971174,0.984013740767201,0.9838658604792432
21047,Christian,0.9840438858084914,0.9840603296799297,0.9840089176453306,0.9840500741213384,0.984039647386344,0.9839809885566074,0.9840504028193158,0.9840386511213463,0.9840903727213096,0.98405804853992,0.983946340245249,0.9840371563537217,0.9840117915237809,0.9840453168848637,0.9840088396422318,0.9840758313853563,0.9839655023988276
26045,Eaton,0.9840209989495835,0.984023717453931,0.984070817262685,0.9840631593054626,0.9840691617904691,0.9840332003987731,0.9840270053924868,0.9840747262020336,0.9840949630464346,0.984035421891924,0.9840832281788295,0.9840221254449053,0.9840746474470787,0.9840826623330197,0.9840468279091164,0.9840348673449919,0.9840372639106203
6025,Imperial,0.9841142296849046,0.9841256859190299,0.9841226969135999,0.9841248581281498,0.9841209495295421,0.9841267756128598,0.9841178299235923,0.9841096253658719,0.984123876954643,0.9841120796642758,0.984119071965448,0.9841236640780537,0.9841132589362769,0.9840713916328709,0.9841067303961661,0.9841108373169336,0.9841053970754785
26027,Cass,0.9840629736634978,0.9840217118697664,0.9840512445863574,0.9840725699432863,0.9840644191671505,0.9840608790748467,0.984061703541223,0.9840774771354446,0.9840855383434544,0.9840348028254009,0.9840694303408146,0.9840081369121901,0.9840575007180634,0.9840946451300316,0.9840520627981434,0.9840425894689495,0.9840470172609168
18029,Dearborn,0.9839801091096303,0.9839588120713733,0.9839383122250632,0.9840476133733214,0.9839552818526613,0.983978737126316,0.9840491545647313,0.9839860797405738,0.9840547747222586,0.9840150765537222,0.9839648185612722,0.9839761179740149,0.9840304710493787,0.9840788756821324,0.9840028032257748,0.984021824443492,0.9838880854190203
5035,Crittenden,0.9838495771309219,0.9839458968149232,0.9838161891535022,0.9837419036773506,0.9837924820587769,0.9836363519229201,0.9838663628717258,0.9839821136818495,0.9837986738912404,0.9839334441048841,0.9836289008169165,0.9838808573707573,0.9838948389014819,0.98397022559783,0.9838238723334242,0.9835850999031857,0.9838733755458077
36067,Onondaga,0.9840912918195276,0.9840528336021095,0.9840911040545333,0.9840804137823216,0.9840531001852687,0.9840558627102779,0.9840626981984331,0.9840018750321812,0.9840580105425117,0.9840227660510611,0.9840517900990051,0.9840475925037306,0.9840879098146607,0.9840743411173415,0.9840166376239714,0.9840586921843868,0.9840321725216509
6101,Sutter,0.9841245888187484,0.9841244872667536,0.9841251991025121,0.9841256568440474,0.9841266423089823,0.9841268448030202,0.9841075462633804,0.9841267351959306,0.9841253617375437,0.9841268877093216,0.9841219866840555,0.984125624818867,0.984102303549184,0.9841256313696692,0.9841214916411424,0.9841265263023526,0.9841250091977463
17143,Peoria,0.9839658653892785,0.983993003852905,0.9840250282837982,0.9840178786988333,0.9840045601572907,0.9840449829167471,0.9840776036240391,0.9840210790161504,0.9840655104215174,0.9839224407676777,0.983958095825457,0.98386229475706,0.9839879653528978,0.9840944809902011,0.9840314402020693,0.9839517967510836,0.9838221075394593
42003,Allegheny,0.9840970440747197,0.9840658129693309,0.984091409980592,0.984086772147945,0.9840220745565499,0.9840546979553765,0.9840812713944032,0.9840502067448651,0.9840870202833599,0.9840358124518883,0.9840710889379325,0.9840603048628899,0.9840835630785842,0.984070488104436,0.9840508996723393,0.9840626337045182,0.9840516173852293
17019,Champaign,0.9839576642817478,0.9839572375267309,0.9839851763653797,0.9840167170798455,0.9839772715414282,0.9839900532387791,0.9840278675940258,0.9839800181122886,0.9840590806034422,0.9838986730093121,0.9839731794146431,0.9839091301641354,0.9840246945611495,0.9840919630507717,0.9839957859274944,0.9839741282992246,0.9838982614091646
48423,Smith,0.9841016011624368,0.9840903134897635,0.9841047185727694,0.9840909481358866,0.9840815584459408,0.9840750150796745,0.9841041589307522,0.9841118498080029,0.9840131838783115,0.9841097747012458,0.9840938584963552,0.9840909040951815,0.9841150415350017,0.9840911915561178,0.9841032428125944,0.9840899747300272,0.9841146859664978
40143,Tulsa,0.9840717628880685,0.984035168634382,0.9841111428729225,0.9840893138824072,0.9841021374812374,0.9840567919178225,0.9840852657652693,0.9841046487012616,0.9840265632394813,0.9840765989124444,0.9840911013123961,0.9840769987203632,0.9841144490943416,0.9841144014862813,0.984091450891457,0.9840845295486932,0.9840669775287485
26125,Oakland,0.9840371464030069,0.9840240434784431,0.9840867758986794,0.9840817921638534,0.9840757404126408,0.9840510570360463,0.9840470846037134,0.9840726215486807,0.9840864267839002,0.9840027564727984,0.9840737693500933,0.9840363415480502,0.9840767079824342,0.9840657467078906,0.9840015932477407,0.9840477212149547,0.9840409656013673
12001,Alachua,0.9837165917499698,0.9836195591127826,0.9833871429654129,0.9833850045887993,0.9833894700261833,0.9835822397384287,0.9835414271386007,0.9838937551017299,0.9837111971354005,0.9834424271412682,0.9837437449182693,0.9837833186811372,0.98382169230864,0.9836686403762661,0.9835125952913099,0.9838375870635813,0.98346356197531
42017,Bucks,0.9841125373547815,0.984056694291745,0.98408484230888,0.9840980862071043,0.9840400243699796,0.9840498831716552,0.9840744340740469,0.9840292328687568,0.984072532716406,0.9840661471809758,0.9840244141327924,0.9840923559583423,0.9840853924202129,0.9840713127324568,0.9840340187163877,0.9840812594083164,0.9840435367775457
42081,Lycoming,0.984091031575086,0.9840625242238104,0.9840877594470689,0.9840854995328643,0.9840367094134469,0.9840383747632275,0.9840753471117912,0.9840269892920387,0.9840783174508597,0.9840535366993965,0.9840532046522042,0.9840841197856738,0.9840943568635352,0.9840757213103464,0.9840636572243957,0.9840734925402673,0.9840433166601638
48451,Tom Green,0.9841089305556581,0.9841057685791142,0.9841247873626373,0.9840900036030292,0.9840931873108569,0.9840986833030654,0.984095864411014,0.9841143362686099,0.9840796542478871,0.9840993584450519,0.9840909756123285,0.9840993670688517,0.9841229090274584,0.984104354992287,0.9841038711375041,0.9841059696238392,0.9841104622822859
39025,Clermont,0.9840696715212794,0.9840541501698945,0.9840424385165093,0.9840848753574584,0.9840450781966391,0.9840674273342048,0.9840855840372774,0.9840551007537981,0.9840941740327191,0.9840690597938344,0.9840552858261316,0.98405745111781,0.9840711403524292,0.9840890335766932,0.9840502088153357,0.9840720078955968,0.9840128235290634
42075,Lebanon,0.984104009239124,0.9840574822496896,0.9840858293179012,0.98409426080294,0.9840386540533794,0.9840437219053176,0.9840797961335706,0.9840388604412272,0.9840726502890305,0.9840675615615014,0.984045025046164,0.9840876818138441,0.9840914621002987,0.9840689602510891,0.9840508974067104,0.9840697349086831,0.9840353427156423
34031,Passaic,0.9841101016128578,0.9840505494625327,0.9840792781961913,0.9840867434893963,0.9840262505051268,0.9840474421396247,0.9840647483517755,0.9840241495244663,0.984071296040806,0.9840512493718166,0.9839947946260734,0.9840817669494659,0.9840714433146497,0.984043831654019,0.984037335280548,0.9840656916076954,0.9840556743729054
27053,Hennepin,0.9839972213558166,0.9840247744956152,0.9840393048088433,0.9839416451274868,0.9840638687936274,0.9840504467147018,0.9840594126527755,0.9840759624690709,0.9841025050515986,0.9840706512014435,0.984083675043918,0.9840071476760415,0.9840384008657439,0.9840534449084092,0.984055350709768,0.9840489617554361,0.9840629395607031
42027,Centre,0.9840888291092977,0.9840609191406884,0.984090679721221,0.9840818907298916,0.984024025572591,0.98403751438173,0.9840741366936054,0.984018849973296,0.9840793011704749,0.9840499072590673,0.984056170903986,0.9840814516793419,0.9840931306760935,0.9840679264576597,0.9840527615709931,0.9840575090121849,0.9840202671926824
21185,Oldham,0.98402946511047,0.9839985956027697,0.983988486218542,0.9840643627252642,0.9839966014565837,0.9839959912258911,0.9840724738768203,0.9840108569592869,0.9840701747023816,0.9840568884942026,0.9839673355980114,0.9840191427134468,0.9840214379144612,0.9840610922959389,0.9840285731105409,0.984084337660404,0.9839372506419076
13057,Cherokee,0.9838281367790805,0.9839757727832681,0.9838725678237595,0.9839776541814104,0.9838143499716482,0.9838706750012057,0.9837792971372045,0.9840442469645851,0.9839211977811146,0.984003884075889,0.9840136760021633,0.9839414157987904,0.9839541100225487,0.9839637593303138,0.9836966098370034,0.9839478006679762,0.9839482363419262
50007,Chittenden,0.9840864668398261,0.9840657918386437,0.9841010580577984,0.9840710497217162,0.9840795546755283,0.9840644109288795,0.9840777517073647,0.9840373976254715,0.9840699462724789,0.9840263300830391,0.9840504289533362,0.9840745500471204,0.9840850950287254,0.9840874539961121,0.9840309406413223,0.9840894693536649,0.9840376012510224
22057,Lafourche,0.983901288520417,0.9839778708321039,0.9838517430291427,0.9838594739664823,0.9836851292423638,0.9837911533811118,0.9839304443064611,0.9839532201893101,0.9838864460949539,0.9839428567275238,0.9839742814611582,0.9839813132518529,0.9839394297551523,0.983873112072219,0.9839338539675984,0.9839471986535031,0.9839588517397845
12113,Santa Rosa,0.9836068863163286,0.9839045190866867,0.9836931848819611,0.9836496482002108,0.9834254129042969,0.9836626339496656,0.9837543080877311,0.9839621308952164,0.983782469867702,0.9837798474639591,0.9839152789656954,0.9838499746454759,0.983792823426792,0.9837162480416389,0.9835707099697302,0.9838752883334606,0.9837623911061493
51031,Campbell,0.9840969829200417,0.9840613604893353,0.9840830902946933,0.9840942798072952,0.9840254006690637,0.984056012628879,0.9840708458692211,0.9840797571648074,0.9840823723178487,0.9840832685484662,0.9840837042069173,0.9840956627648695,0.9840806474310873,0.9840796308251466,0.9840370459173565,0.9840931263848501,0.98404239732676
35001,Bernalillo,0.984096256784346,0.9840972320437631,0.98410322623495,0.9841126927633063,0.9841153508478327,0.9841037789997762,0.9841136375139888,0.9840764706609476,0.9841000332662361,0.984089124434622,0.9841028643369666,0.9841023818561969,0.9841129112501394,0.9840957011962467,0.9840884875944457,0.9840922577859437,0.9840822103666665
24043,Washington,0.9840626928750642,0.9839890709172716,0.9840464436410048,0.9840517558186552,0.9839581502932978,0.9839942639165548,0.9840478100009068,0.9839929096978804,0.9840641308451024,0.9840129001405544,0.9840391772927047,0.9840836343965114,0.9840702015497678,0.9839938684838186,0.9840071058980552,0.9840126735788822,0.9839729047325904
34033,Salem,0.9841052658704812,0.984054853680488,0.9840832023414529,0.9840885613051709,0.9840407792986264,0.9840533114799253,0.9840755704149211,0.9840478487041229,0.984082207405737,0.9840735762330483,0.9840576427212565,0.9840941880995719,0.9840912815564118,0.9840571763889995,0.9840109278073371,0.9840748333567958,0.984024204134569
51680,Lynchburg,0.9840992702818342,0.9840634610298745,0.984087092118017,0.9840973778034648,0.9840430663331794,0.9840687352951077,0.9840814780038168,0.9840955739697347,0.9840904611239685,0.9840938136080404,0.9840902742415968,0.9841020593293646,0.9840854884524461,0.9840917104328458,0.9840602668032886,0.9840998145458754,0.9840563906452875
5125,Saline,0.9838379151781205,0.9838278073907124,0.9838381708009377,0.983709804040907,0.9837274818100694,0.9834529939394805,0.9837789170925211,0.9839218320104071,0.9835989392407108,0.9838504770272615,0.9836334853913475,0.983854695157999,0.9840069696107366,0.9839002233776531,0.9838542982168131,0.9835561112453505,0.9838806396588607
26005,Allegan,0.98406350923788,0.9840358497267123,0.984075747679256,0.9840714904627361,0.9840684887460002,0.9840725378918538,0.9840678424824125,0.9840811539586053,0.9840974158749737,0.9840367079272595,0.9840813481319052,0.9840135131798262,0.9840558652435942,0.9840998227507068,0.9840518861570147,0.9840417843431353,0.9840595261944658
39049,Franklin,0.9840792314868666,0.9840717405858456,0.9840673320942551,0.9840853954399269,0.9840463802294848,0.984074290605442,0.9840846096547577,0.9840531472854579,0.9840958809376028,0.9840564488479443,0.984071299700482,0.9840540469761122,0.9840659610237424,0.9840966761030923,0.9840565525055917,0.9840598731993426,0.9840528968549034
12009,Brevard,0.9836134347069229,0.9837031196891891,0.9833192230556217,0.9832641364144934,0.9836239030253318,0.983658592085131,0.9835481434172059,0.9837277959392009,0.9835598935659174,0.983482043374335,0.9836029307633138,0.9839518811734705,0.9838192485687576,0.9837224544255353,0.9836359442419544,0.9835024792759656,0.9836224282715783
18105,Monroe,0.9839845534792009,0.9839578600231396,0.9839538105616387,0.9840101653259788,0.9839650713824343,0.9839386819389805,0.9840198841310579,0.9839673532595486,0.9840545872869539,0.9839124467080662,0.9839545897186741,0.9839296984977974,0.9840067552978594,0.9840829610760822,0.9839866218146468,0.9839916625449338,0.9838856926127456
27103,Nicollet,0.9839949830731779,0.9839998140279261,0.9840462195884763,0.9839968285738037,0.9840623309491406,0.9840385179878083,0.9840292947408039,0.9840613710455139,0.9840969738107247,0.9840800788871165,0.9840771485459531,0.9840090912435736,0.9840522886817981,0.9840877883521884,0.9840634468263341,0.9840574242428615,0.9840831152976667
53011,Clark,0.9841091271571112,0.984120413994357,0.9841081034207375,0.9841225095568004,0.9841257347323977,0.9841217693082175,0.9841103901714913,0.9841201204203268,0.9841166503456199,0.9841168294443824,0.9841230778865888,0.9841123027355344,0.9841144091861633,0.9841037326347165,0.9841202328558061,0.9841149141191525,0.984123825302141
13217,Newton,0.983922829160336,0.9840015715519836,0.9839334306781453,0.9839612272694473,0.9837390490547366,0.983869091267893,0.983804384042547,0.9840387855637823,0.9839569560855053,0.9839891420139135,0.9840482650664297,0.9839712473658023,0.9839686035596843,0.983955774333666,0.9837666501268495,0.9839623659459337,0.9839776274237909
22063,Livingston,0.9839285340481484,0.9839697745252995,0.9838220673609477,0.9838758302796167,0.9837462692884931,0.9838016155303413,0.9839177185082292,0.9839791463111107,0.9838677444865374,0.9838878065917206,0.9840121804748808,0.9839247613689032,0.9838905731202354,0.9838798910306327,0.9839741937390544,0.9839584829417587,0.9839767869565502
25009,Essex,0.9840921402496284,0.9840489959106385,0.9840771209914693,0.9840767154409192,0.9840571282331017,0.9840617186591127,0.9840496746200822,0.9839947052994019,0.9840669779436148,0.9840128333664455,0.9839966524178391,0.9840844028827398,0.9840552163457561,0.9840505704892413,0.9839913206431781,0.9840743401524293,0.9840786718081215
8035,Douglas,0.9839522805008988,0.9840437487405906,0.9839518845410016,0.9840500358914843,0.983951060755218,0.9838539827979127,0.9839974253150827,0.9839328514466235,0.9839784586853139,0.9840662668886528,0.9837998915547543,0.9839650506733255,0.9839530023923988,0.9839122756777712,0.9839928524825307,0.9839012404863554,0.9838181472893736
45079,Richland,0.9840755106173917,0.9840554110135316,0.9840432517615827,0.9840865977891026,0.9839947982573861,0.9840077774364335,0.9840138198734074,0.9840668574927826,0.9840479039894564,0.9840566642324222,0.9840520869585356,0.9840550893254505,0.9840760673145625,0.9840401124678451,0.9839660607887161,0.9840740977668453,0.9840690501718119
18095,Madison,0.9840047348892569,0.9839563589415009,0.9839085187630298,0.9840271858216798,0.9839577078677552,0.9839971782481934,0.9840173012505914,0.9839819449339358,0.984072219661518,0.9839143293716743,0.984009329429144,0.9838604338918577,0.9840142608290973,0.9840784990431131,0.984015212859001,0.9839931495223341,0.9838460032822516
54009,Brooke,0.9841081050008919,0.9840919419629117,0.9840972284683088,0.9841065602957958,0.9840801536560276,0.9840905671472501,0.984105040125898,0.9841001522995122,0.9841039612559805,0.9840734709223484,0.9840963464408478,0.9840921180249605,0.9841002325253977,0.9840987840915612,0.9840783710225072,0.9840953009469364,0.9840808604460175
30111,Yellowstone,0.984103185133158,0.9841008068609747,0.9840717157784985,0.9841042840925273,0.9840984418551585,0.9840992972662539,0.9840666125575988,0.9840990359246877,0.9840941515126398,0.984093672958113,0.984079796371503,0.9840678054575492,0.9840792193545859,0.984095620857907,0.9840780509448915,0.9840883521727966,0.9840761671056357
22121,West Baton Rouge,0.9839624561860536,0.9839784484123753,0.9838463165958177,0.9839168291840418,0.9838062747451058,0.983859133770994,0.9839990805243205,0.9840064446486195,0.9838847575118378,0.9839486617641771,0.9840503184646664,0.9839929215559182,0.9839109407651278,0.9839155726818338,0.9839990926702068,0.9839780371234867,0.9839879010372541
38059,Morton,0.9840778696320229,0.9840824307139193,0.9840391986220114,0.9840949958816589,0.9840952926090755,0.98409866369321,0.9840719933430712,0.9841067095944924,0.984096241932447,0.9840674700405294,0.984081620490876,0.9840771235492526,0.9840720810825216,0.984093849631594,0.9840937532696628,0.9840929523051469,0.9840842381653417
37021,Buncombe,0.9840340474688893,0.9840342764269668,0.9840131774747306,0.9840688705939734,0.9839753742704519,0.9839972053779228,0.9839369618441495,0.9840548639416775,0.9840258752329157,0.9840579491943986,0.9840373407715265,0.984024579015399,0.9840286493736835,0.9840091764487466,0.983866069322005,0.9839987048394028,0.9840194474815892
51730,Petersburg,0.984087108012136,0.9840784408618432,0.9840870116261602,0.9841071088220694,0.98405459823968,0.9840340595844989,0.984100055534899,0.9840970990918696,0.9840988344614555,0.9841002004117622,0.9841021476425561,0.9841096109754413,0.9840818811769122,0.9840844461144085,0.9840558360379227,0.9841010666230171,0.9840653574091424
46093,Meade,0.98409146869757,0.9840981869648083,0.9840741722785386,0.9841142792651938,0.9840927235839273,0.9841027156712726,0.9840956174480934,0.9841074892012734,0.9840995249583098,0.9840779046319075,0.9840821565006684,0.984074024457304,0.9840810608269349,0.9840759322074448,0.9841026230553077,0.9840911602142748,0.9840867643538678
18097,Marion,0.9840103198918241,0.9839697737758109,0.9839320194894022,0.9840147008277528,0.9839868280784102,0.9839959975410782,0.9840289087036558,0.9840050800484466,0.9840722640185643,0.9839163610675509,0.9839987891501246,0.9838639510362174,0.9840155598392587,0.9840967476744085,0.9840390224913589,0.9839938974361035,0.9838456214065353
13021,Bibb,0.9838604470302315,0.9839666561443613,0.9838177519187176,0.9839226036532013,0.9836735898397405,0.9839173975276513,0.9837987437764889,0.9840364708026453,0.9839577575627221,0.9839493098246392,0.9840558113941829,0.983976664227464,0.9839915146216988,0.9839607143560521,0.9835800553286229,0.9839390216110403,0.9839641945011521
48183,Gregg,0.984101451163875,0.9840928170330663,0.9841032421168209,0.9840852290037418,0.9840733413784334,0.9840695944773572,0.9841000444361311,0.9841099989560824,0.9839931484851732,0.9841104058878425,0.9840940749934822,0.9840818327283442,0.9841126184489754,0.9840903531687875,0.984106020880547,0.9840947574980576,0.984114212166687
36087,Rockland,0.98411149729602,0.9840557313295567,0.984083036413755,0.9840881098686357,0.9840369260384076,0.98405434191243,0.9840694451042488,0.9840396396925057,0.9840752567016121,0.9840581893922488,0.984005590458754,0.9840855409632695,0.9840761721718345,0.9840496492684598,0.9840442362693546,0.9840721118415923,0.9840627705303404
51800,Suffolk,0.9840860670953899,0.9840680115146279,0.9840732300128084,0.9840925359423016,0.984058106668751,0.9840322133188967,0.9840761443423902,0.9840622311164635,0.9840913277750113,0.9840854745824599,0.9840876428224838,0.9840929574798735,0.9840820193069858,0.9840728772825479,0.984057130428094,0.984074103361172,0.984068370858492
8041,El Paso,0.9839253394672378,0.9840211472403924,0.9839290120084323,0.9840416879104618,0.9838255657196311,0.9837831994801799,0.9839576826480861,0.9838327667400254,0.9838980875977946,0.9839785330755915,0.9837361624901416,0.9839364997245614,0.9839292918133433,0.9838910501976421,0.9839292213756777,0.9838459175834015,0.9838245735373646
51059,Fairfax,0.9840976481291765,0.9840487338233526,0.9840797672224008,0.9840898262406601,0.9840458612119791,0.9840629022132007,0.9840855528686865,0.9840771948548837,0.9840993777248563,0.9840710487309898,0.984081502978725,0.9841030367584345,0.9841018730478895,0.9840817002968792,0.9840666104844438,0.9840841672556445,0.9840530056761622
47001,Anderson,0.9840641548580659,0.9840783778180535,0.9840615115409923,0.9840772590232503,0.9840373985227564,0.9840511411653166,0.9840425330035072,0.9840895164197919,0.9840822921104105,0.984072449750553,0.9840420662346644,0.9840691296695618,0.9840641873383305,0.9840756324856725,0.9840227214432139,0.9840626704918156,0.984038413706428
10001,Kent,0.9840443770491265,0.9838629778346264,0.9839250493957897,0.9840144369982169,0.9838454130499494,0.9838914639620443,0.9839501446470407,0.9838541142538376,0.9839656627957583,0.9838724372810188,0.9839335358070588,0.9840238695170517,0.9840023251962308,0.9838539854972063,0.9837997736912066,0.9839413184468476,0.9837992077130191
39173,Wood,0.9840695876364246,0.9840621462358143,0.9840889604916917,0.9840953925663213,0.9840707668351498,0.9840737448045357,0.9840718125242255,0.9840642205807155,0.9841010082233524,0.9840561069436352,0.984096644684036,0.9840624037752588,0.9840944665671009,0.9840944499806294,0.9840469671763316,0.9840891527133191,0.9840488028137963
13157,Jackson,0.9839169583211842,0.9839669931663032,0.9838630599600514,0.9839883609037868,0.9837309533520191,0.9838098707326054,0.9836943301448663,0.9839988162299087,0.9839039010899682,0.9839460386068176,0.9840279504008435,0.9839358034557064,0.9839346429713977,0.9838958930662073,0.9836352443323746,0.9839398100696686,0.9839155661538094
6081,San Mateo,0.9841184311717707,0.984110905850956,0.9841212608127666,0.9841207830641648,0.9841159196280947,0.9841189050799856,0.9841139887910627,0.9841068169681232,0.9841052127854515,0.9841001181389215,0.984114156712372,0.9841189282408428,0.9841042837671022,0.9841010029807228,0.9841060717847615,0.984100039751953,0.9841011802127878
39159,Union,0.9840723445595395,0.9840769005641489,0.984072156721697,0.9840914505500967,0.9840579208430774,0.9840764108739501,0.9840862487122038,0.9840561850456058,0.9841028541619816,0.9840670514931011,0.984080698461122,0.9840677852260157,0.9840774564121271,0.9840996517930313,0.9840602211926058,0.9840658536015454,0.9840573510196164
39035,Cuyahoga,0.9840983729302539,0.9840792561166624,0.9841057761255806,0.9841022101102214,0.9840785838621039,0.9840798707772468,0.9840898063865475,0.9840728136223319,0.9841046738991417,0.9840683314488311,0.9840819861724602,0.9840767069028764,0.9840839007508279,0.9840918034113336,0.9840548841184622,0.9840725194222616,0.9840833096754495
41059,Umatilla,0.9841225856321555,0.9841227114978854,0.9841138329286476,0.9841171972655627,0.9841225255091066,0.9841164507899941,0.9841145488498935,0.9841100358466042,0.9841213684241095,0.9841175226148278,0.9841169178849027,0.9841052717328405,0.9841132459944875,0.984085384123731,0.9841173649476598,0.9841125372848127,0.9841187356447108
13313,Whitfield,0.9838843509303892,0.9839834230965622,0.9838512896163751,0.9840021380767277,0.9838249191823314,0.9838834900188208,0.9838370398791256,0.9840182126541571,0.9839387544474058,0.9839415545293757,0.9839795943031598,0.9839551328065743,0.9839407429896413,0.9839345125152751,0.9837711123595855,0.983929899124626,0.9839129591773643
53035,Kitsap,0.9841044332017614,0.9841017853885587,0.9841077363721489,0.9841200262611058,0.984123953423138,0.9841223452681734,0.9841043211331362,0.9841176594765837,0.9841091135933722,0.984111887119189,0.9841227027346722,0.9841153925166023,0.9841089602133872,0.9840878682743593,0.9841169630719608,0.9841192544246127,0.984122541210935
